3	Ice VII	Ice VII'	Ice X
3	1   2	3   0   2.	5	18.01528
12.7171110586	 21.3305661338	 1.50963717913	 4.84203870018	 12.466630119	 18.7209134221	 4.85804721185	 32.3432385564	 10.1153266112	 52.3508994753	 4.4990949735	 1.99091600038	 0.0214269551729
12.8690359472	 19.4909856346	 1.47690920522	 4.46881217423	 12.2585335257	 22.6292166457	 4.25958621943	 34.2366707241	 9.98212927793	 58.1015736179	 4.27102179889	 1.42480968848	 0.0285858080315
12.7896936511	 20.7312472879	 1.68998589626	 5.86080223277	 12.3713934892	 21.057610793	 4.46992258618	 34.1546587832	 10.1037665668	 53.3823473232	 4.43483755865	 1.89622256438	 0.0237704190198
13.361448447	 13.0674649984	 3.2510407723	 5.39225661301	 12.264402454	 21.7930477866	 4.45496055756	 32.9408007447	 9.9740000574	 58.5737745908	 4.25535697772	 2.4350948019	 0.0170246205315
12.8150498639	 17.9980068734	 3.14918828595	 4.79160442798	 12.419743149	 20.5907016226	 4.36827210519	 28.230267964	 10.1629281606	 52.2921963956	 4.39404001558	 1.52855503931	 0.0278958031974
13.0910652171	 15.0833184315	 3.24165774593	 4.0239086494	 12.289130668	 21.8523627996	 4.39867195591	 38.3055011001	 10.1517341072	 50.8248143424	 4.57463192988	 1.85829433869	 0.0243854101471
13.0857958538	 15.0577290721	 3.46090129536	 4.81903258105	 12.3755103544	 21.1247035162	 4.41073400466	 37.1574071836	 10.1173962803	 52.9574235495	 4.44210432549	 1.64938022082	 0.025862265444
12.7609790777	 16.3751189438	 4.70573041745	 8.90466842713	 12.7208719048	 16.9965463822	 4.8473512092	 31.020580161	 10.2161320234	 49.1808136024	 4.59879436482	 2.29403527623	 0.0187356970025
12.813902136	 20.3750799062	 1.72471117788	 5.81403715342	 12.3372559579	 21.4922740251	 4.41552633222	 34.5763384519	 10.087418184	 53.9329089011	 4.41579254968	 1.93081540445	 0.0233721089302
13.0867709892	 14.3022280158	 3.8422936035	 5.161826376	 12.4955972759	 20.2524511722	 4.31246766767	 28.4808752959	 10.1850559579	 51.1511649833	 4.45967309837	 1.9490215885	 0.020008270586
13.2939613916	 13.694753937	 3.32118569298	 4.64972118843	 12.6503050042	 17.4170278284	 4.87002962337	 40.4710396538	 10.2088513459	 50.1624051732	 4.51559707583	 1.72318003286	 0.0247368032545
12.7346294957	 15.5179711495	 5.84305770042	 4.21962611428	 12.3293046828	 21.4377604315	 4.36490294111	 29.9775637368	 10.0515290309	 56.9149752284	 4.21384594759	 1.89133202485	 0.0228347065134
12.5820682413	 23.2357454564	 1.50721533483	 6.0468425212	 12.5233218146	 18.2850451181	 4.83481888639	 31.290392694	 10.2932361036	 47.4943043566	 4.62201146759	 2.39135397487	 0.0179844516716
12.7217190232	 19.891308063	 2.40796277238	 4.83750628055	 12.3833613512	 20.3466330807	 4.56782392512	 28.5342316146	 10.2787870165	 48.4541199971	 4.53186398153	 1.81511715825	 0.0238212890633
12.6180758421	 23.0845450358	 1.14264761044	 4.48901514947	 12.5989999946	 17.605027874	 4.8742730641	 36.4849122679	 10.1266119621	 52.0174939429	 4.51681407606	 2.04898759158	 0.0212480595827
13.0438628105	 14.002479694	 4.5325090947	 5.19324862429	 12.8124178397	 15.905765834	 5.04005534213	 33.0337616155	 10.2972171166	 47.4398161439	 4.59527363159	 2.01860249853	 0.0188665592011
13.1400591874	 12.9819227968	 4.74835394114	 5.71363394993	 12.5502658062	 19.0089130247	 4.61781143643	 33.3711363171	 9.91722833304	 60.3612704392	 4.20716826658	 2.18344556862	 0.0185395858728
12.7369159312	 16.6346972061	 5.03964131589	 4.42318404229	 12.3848294167	 20.9709080644	 4.38632988135	 29.2089447134	 10.056006228	 56.5931290226	 4.23656619883	 2.25911321614	 0.0176654130145
12.8420357251	 17.3052254734	 3.25448864177	 6.20393072352	 12.2256827583	 23.4405890032	 4.06099943036	 28.1786944524	 10.0110216758	 56.7892801341	 4.3227880562	 1.71600915446	 0.0253448924141
12.8543739538	 14.0014092942	 5.79170205165	 9.34139444072	 12.1688302194	 24.5967691605	 3.96105424059	 32.6951584323	 10.1942996206	 49.3261363747	 4.62398260438	 2.05190581073	 0.0214861668922
12.6587676443	 13.3005244325	 8.60029266451	 4.09176262339	 12.2027456389	 22.8553852376	 4.2954029276	 32.0454347189	 10.2227256572	 49.450026721	 4.55092016458	 1.65705704319	 0.0254519284299
12.4117843041	 24.8120608017	 2.52195184387	 4.38702578211	 12.302970588	 22.5419957579	 4.12958882837	 29.6213570533	 10.0362798935	 54.8269550515	 4.43847391857	 2.08659604689	 0.0214096018791
13.1509307863	 12.783100634	 4.85346692276	 6.18090572444	 12.6197594084	 17.7048179502	 4.83994781125	 39.4178054729	 9.93171727833	 59.0810940954	 4.29525357985	 1.66048513507	 0.0248471611225
12.6315689557	 22.5932139303	 1.35064295635	 5.1182379452	 12.1698942146	 25.2011638819	 3.68865155562	 30.4272434154	 10.3340667572	 45.8226522308	 4.69347211671	 1.96934843381	 0.0175981590243
13.4940668042	 10.6467047629	 4.7913946585	 4.5072763446	 12.3305694409	 22.4742728334	 4.0406226765	 29.0469756298	 9.97646934703	 57.1986371951	 4.35813284307	 2.07350330673	 0.0217532177634
13.2968626532	 14.9471380641	 2.25707527062	 4.8108145253	 12.3397763338	 21.0223822721	 4.45380092765	 30.1481768464	 9.91873317508	 60.353725711	 4.20442934673	 2.3211389143	 0.0183137142685
12.5675354394	 19.5650169339	 4.23832998628	 10.9081295001	 12.8825896421	 14.7929688919	 5.22932517346	 29.014859892	 10.2946289217	 46.2230251064	 4.73263896454	 2.9079202053	 0.0124218887635
12.6777287271	 19.4115023258	 2.96699960867	 4.91953556537	 12.4193887077	 20.2350601939	 4.54548381962	 30.2250209407	 10.264488288	 48.9711852698	 4.51112751209	 1.75960183572	 0.0252976886949
12.2682379639	 24.5056736914	 4.43124474236	 4.23775869145	 12.642520077	 17.1011987333	 4.94442155774	 36.2380453305	 10.0483645746	 56.1009104262	 4.29840024181	 1.92580152555	 0.0235249462809
12.4099545122	 24.4348430073	 2.75656510679	 10.4301863759	 12.4710198253	 21.3582662121	 4.01903420545	 28.8221207984	 10.0219961022	 56.0864890257	 4.35438731008	 3.13271007971	 0.00252663110298
12.5353841956	 15.6786943736	 7.95843251024	 4.4090243948	 12.3631720145	 20.7650700687	 4.50328363859	 33.6158761849	 10.2582340638	 47.9890695305	 4.62647893098	 1.74563737603	 0.0256009650369
12.7941365344	 20.7361919216	 1.38678917069	 4.9063376265	 12.3672330942	 21.0411804887	 4.41140690399	 30.1317443539	 9.98769588653	 57.2493843874	 4.33304021503	 1.67836276484	 0.0248072875615
13.0885390789	 11.2544801443	 6.26260302	 5.65753584315	 12.2704845289	 22.3673069473	 4.29201678911	 39.3687706705	 10.1870432282	 50.1665332882	 4.55858512987	 1.86566252717	 0.0222831101636
13.2371186595	 10.2879566208	 6.56399674049	 6.82860369962	 12.7885958996	 16.1911918787	 5.01150242175	 38.3221545966	 10.3026558924	 48.5834894136	 4.48883435053	 1.76805392759	 0.024681172767
12.9166773587	 14.8354701694	 4.62713383936	 7.21694741728	 12.2964319489	 22.3725758729	 4.1998598672	 28.3864521658	 10.2267529123	 48.6946246576	 4.63766248833	 1.89422495124	 0.0233898645145
13.0193556254	 14.837985127	 3.93246086196	 6.19074912682	 12.2850746031	 22.5527180427	 4.14575922979	 29.2512880272	 10.2070991554	 49.3146830944	 4.59906129867	 1.89721836867	 0.0233830995735
12.8972192228	 17.2560287592	 2.96137281431	 4.65865765465	 12.1912916017	 24.8817127755	 3.81007765981	 30.3518778522	 10.0298425433	 56.412696889	 4.31620085711	 2.31055544751	 0.0170742307824
12.3934853803	 24.4696894737	 3.00616771747	 4.04532150886	 12.4533688419	 19.8142767689	 4.59387276277	 40.8929501718	 10.1993369226	 51.419868454	 4.40132127751	 1.92857839782	 0.0233402654869
12.8030067213	 15.956718342	 4.30175438649	 5.07656281646	 12.5391874328	 18.4437121422	 4.80479795069	 29.9969559776	 10.1238459401	 54.1934920554	 4.30521852872	 1.39320569817	 0.029450194367
12.4156786101	 19.9711033644	 5.33946512862	 3.65250142226	 12.3935721857	 20.9915490156	 4.35933355209	 31.4981020924	 10.0736518089	 55.9456368369	 4.26601422892	 1.65194203528	 0.0254632453335
12.4977174125	 15.8684114864	 8.29489269608	 4.03128802558	 12.3240794917	 22.0543553834	 4.20710426927	 29.9488585045	 10.057965152	 55.08048949	 4.36023232626	 2.18554080078	 0.019233634732
12.7005468287	 18.570098024	 3.35664522194	 5.6895586023	 12.3921443082	 20.5346632646	 4.49932144394	 37.6930418798	 10.1773203755	 52.0309203042	 4.40242216197	 2.07075749408	 0.0206887035897
12.6335574335	 19.6632707459	 3.18528266582	 5.88202323094	 12.3753211184	 21.2765810466	 4.3536342311	 39.5227866051	 9.99613685378	 56.1767940043	 4.41161282178	 1.38822530901	 0.0297303553875
12.9587028808	 18.887375381	 1.784349859	 5.45405039499	 12.1784042516	 23.302506737	 4.28876973838	 32.7084220101	 10.0388072548	 55.5948809471	 4.36278201202	 1.87829688979	 0.0226841885296
12.633309337	 22.6136294225	 1.6152776174	 4.79681894107	 12.4840739919	 19.7519550236	 4.53061677704	 34.4236351762	 10.3424760285	 45.7499179692	 4.67890124722	 1.77287434157	 0.0222332146585
12.3471681118	 21.7907730932	 5.32407334799	 4.38063994296	 12.4479554988	 19.5954427227	 4.63288057121	 38.0478740936	 10.1740759199	 49.6813024081	 4.62526447327	 1.63578461971	 0.0255658723045
12.5968627619	 18.7531965418	 4.29417811842	 4.24698179618	 12.4028620996	 20.2272716987	 4.54390425101	 33.4494359316	 10.1344199438	 53.9007025973	 4.30997263819	 2.00555369271	 0.0219031186062
12.5065216979	 24.0130135287	 1.65324367262	 6.15963118957	 12.6050820465	 17.7773620825	 4.89148174872	 30.3852949885	 10.256085423	 47.6183697367	 4.65995133959	 1.65901924324	 0.0256983512125
12.5838236808	 20.7971059647	 2.91855558545	 5.79948091459	 12.5118701745	 19.1708033449	 4.60194855785	 28.1351080559	 10.070451521	 53.5958828942	 4.48794464145	 1.94921492511	 0.0226670258044
12.5636527346	 22.8240254734	 1.84453583936	 5.30787066317	 12.6280586099	 17.5494608594	 4.84606916807	 30.9653137444	 10.2383356758	 49.3477936007	 4.53687894631	 1.80459044538	 0.0229313032235
13.2318254114	 15.8306742114	 1.94744074272	 4.68144586253	 12.2477685421	 23.899092087	 3.92465680331	 29.0710092434	 10.058271169	 55.4943780826	 4.31679261283	 1.84103819089	 0.0244252879958
12.7973328508	 20.1656514618	 1.83353722215	 4.58588376076	 12.5755433689	 17.9800393977	 4.87339153278	 37.6544825289	 10.3228359645	 46.7699111797	 4.60830940013	 1.62389981283	 0.0253772537967
13.0032724159	 14.7763887718	 4.13094764918	 4.70490053384	 12.6934595245	 16.5743406685	 5.01877871157	 28.1102035421	 10.3420677397	 44.0754500006	 4.86557141594	 1.88237345347	 0.0228867916927
12.3261487857	 19.803515703	 7.59692312693	 4.39400941287	 12.3468423986	 21.7548009355	 4.27519416258	 32.2550342304	 10.152872523	 50.5914185083	 4.58584207642	 2.02257517101	 0.0196010474843
12.7191710348	 18.8810015583	 3.05909784759	 5.58744646538	 12.5478795888	 18.6394656533	 4.67215059118	 37.4165141964	 10.1943396277	 49.6816588241	 4.59150236058	 1.94293820146	 0.0231987159118
13.1388411064	 18.1124490076	 1.06914464138	 4.50519654362	 12.5403987331	 18.6780464202	 4.7307145776	 37.038239217	 10.0604639531	 52.6794878593	 4.59366484596	 1.41747760892	 0.0292976359209
12.9234513166	 19.343086979	 1.61290820677	 4.89528374457	 12.3097690883	 21.9183890178	 4.30678033286	 36.435802136	 9.99704426926	 56.4831485064	 4.37850055866	 1.70680361188	 0.0259011997228
12.9165810137	 16.8192622647	 3.13102812907	 4.80595257871	 12.3698742919	 20.966713466	 4.4350220621	 33.7404022756	 10.0985701246	 53.8213080787	 4.38474795277	 1.96881378848	 0.0229342952039
12.4707651282	 25.1351404573	 1.40038104491	 6.42146624214	 12.8214774598	 15.3319661545	 5.17938408802	 29.0176585862	 10.3134926727	 46.3886985336	 4.67219829299	 1.46970396199	 0.0286304663229
13.0513931738	 18.4070066566	 1.27046145773	 4.3403916662	 12.3734351451	 20.401784385	 4.58993717274	 41.0404494615	 10.015860255	 56.4152875035	 4.33935077316	 1.53453675719	 0.0277637985782
12.6336603538	 19.1808696381	 4.13575307773	 4.25519889326	 12.3507432013	 21.6456848282	 4.31700497116	 29.734955281	 10.1233539667	 52.0262123195	 4.52603891427	 1.86895896913	 0.0240020106926
13.1894873638	 10.2227415034	 7.00899628418	 7.18120410359	 12.8423194874	 15.6028576587	 5.05590816656	 37.3188315897	 10.3644417343	 46.9766344856	 4.51658364811	 1.80498764972	 0.0237085004694
12.9338766909	 18.9179799462	 1.22509569814	 4.72147816053	 12.5016131679	 18.725446764	 4.77233116237	 29.9917087426	 10.28110565	 48.0379872137	 4.57453398836	 1.90556097945	 0.022415642708
12.6100307716	 18.1512420611	 4.50683750348	 9.81241132578	 12.4712727915	 20.4691367817	 4.37676008932	 34.5411021884	 10.2183891921	 49.361495102	 4.56269218422	 1.95354968564	 0.0230296931281
12.5005233297	 22.0037954269	 3.00725424262	 9.05797541535	 12.4526277023	 19.1649067476	 4.74469804144	 33.5965693276	 10.0839839216	 53.2702723228	 4.48209723111	 1.9485995067	 0.0232069800265
12.9550053844	 14.9068023928	 4.13612662185	 5.64288354588	 12.5878564731	 17.6697185027	 4.91592718051	 30.1602761893	 10.2591395321	 47.8603687733	 4.63446192562	 1.46026318969	 0.028471970277
12.968032042	 18.7805698279	 2.08669959466	 5.3952374331	 12.5475118749	 18.5458970835	 4.71585500348	 28.9620299843	 10.2778996474	 46.9956829195	 4.69399576912	 2.10994990079	 0.0178895712345
12.5072845034	 24.5714806961	 1.32001701361	 6.28026611701	 12.6051018728	 17.1810361084	 5.05726764764	 31.1916860394	 10.2338882465	 48.1233149149	 4.65145831286	 1.65007117518	 0.0261606737748
12.8634146458	 17.1074408042	 3.30408574993	 6.28230825357	 12.3157159823	 22.5223483487	 4.15704241581	 28.0330027117	 10.1947246295	 50.267522775	 4.53812747711	 2.01196114757	 0.021974631464
12.3591007035	 20.5798368791	 4.678151401	 3.22832701894	 12.5710999656	 18.8165786808	 4.59986237396	 34.8563618595	 10.1241360386	 53.0395260437	 4.41609400653	 2.38138358928	 0.0151175715504
12.7933936645	 21.2644210438	 1.40346905886	 4.86288978648	 12.4753555952	 20.5490655376	 4.29552238929	 29.5926804642	 10.0399160275	 55.7015134407	 4.35663591245	 2.98311761657	 0.00986888192091
12.8707887728	 17.3671594249	 3.34670755694	 5.71084494339	 12.2946453709	 22.6298810935	 4.14123953756	 30.2355815746	 10.0549941212	 55.5500747722	 4.31748658733	 2.01560085615	 0.0223088066688
12.8634885885	 14.1208585656	 5.68217996959	 5.32481424723	 12.5553475347	 19.0277147765	 4.45861230598	 29.9715487475	 10.1635856722	 50.9141997419	 4.53772698374	 2.05212670053	 0.0203153329359
13.2892454313	 15.6580933102	 1.71822647991	 3.72483976341	 12.5479164685	 18.4980650685	 4.73908454043	 40.7446324144	 10.1561978094	 51.1459882699	 4.52291750505	 1.72133281124	 0.0246162290064
12.7029991187	 17.4497770224	 4.42722177293	 11.2039182813	 12.3493476289	 21.179583442	 4.444697914	 31.5940643867	 10.330559648	 46.0149540871	 4.69381857568	 2.74689715956	 0.0140387886314
12.4745674448	 20.4979915492	 4.1482435804	 7.70388241078	 12.3281500149	 20.9731421085	 4.53004638581	 30.2717464986	 10.096904264	 52.5715123938	 4.51658385417	 1.80615899121	 0.0215102829777
12.5453576976	 19.654847778	 4.106487453	 9.95608520824	 12.7309195016	 17.3266823799	 4.74798571442	 34.8376377189	 10.4263813346	 42.7724783888	 4.83441196508	 2.45978634757	 0.0162094265056
12.6221531835	 14.726891656	 7.70984047788	 4.44148313619	 12.3267885451	 21.2832389948	 4.4495772168	 29.4615174431	 10.2918866444	 47.5652601861	 4.61088950384	 1.74614888338	 0.0217325892176
12.9779693728	 14.2516391	 4.48537445113	 4.92626812363	 12.3200285504	 22.2131403952	 4.20505154197	 28.6545310396	 10.1982621167	 50.5431450407	 4.49156736925	 1.65506105421	 0.026239631235
13.2179504173	 9.62311847668	 7.25719661952	 6.94039146005	 12.7897804005	 16.4049322371	 4.95140015742	 37.0818454441	 10.3383009329	 47.8430448933	 4.4867042977	 1.74999595893	 0.0242468340486
13.1335890453	 16.1498349622	 2.42270407083	 4.49372804596	 12.2813367255	 23.218049448	 4.00641624447	 29.1785183081	 10.005624241	 57.5760894963	 4.25456331673	 2.09958740682	 0.0208712618391
13.2704207161	 10.0366902107	 6.419303126	 6.45729485006	 12.7906223026	 15.7604653238	 5.08806272721	 34.5549179072	 10.3397528483	 46.997209208	 4.56423817193	 1.69348283771	 0.0262291038836
12.4949458655	 20.5903138032	 3.86952137661	 9.80919538085	 12.5277947959	 19.4109986086	 4.53541624737	 34.2983773971	 10.2252263987	 49.1731290723	 4.5666918889	 1.93373380033	 0.0231621017093
12.7810189615	 17.0938053296	 3.90917522482	 6.43682519032	 12.176985179	 23.8769297469	 4.05919698223	 28.2589699325	 9.96757913472	 58.4429973993	 4.26303827361	 1.57813257158	 0.0261355210992
12.7446819665	 16.1512143956	 4.72554903235	 6.14070618408	 12.3321250893	 21.4176513863	 4.40890363538	 34.3408615087	 10.2283557368	 49.4522616647	 4.54007954163	 1.90637789619	 0.0221636743916
12.3394735601	 25.0539807482	 2.98057519602	 4.05484355605	 12.5580997867	 18.1607350557	 4.83969342431	 31.2493586344	 10.0372062575	 56.3066475151	 4.31131379235	 1.7921271283	 0.0236082533753
12.7633470585	 19.0386867804	 2.83593798176	 4.31191175836	 12.3233757223	 21.5983994484	 4.31993932499	 34.6402999295	 10.1186492875	 53.0585929146	 4.43888930822	 1.73564721751	 0.0256021593418
12.8351506767	 15.1674754165	 5.01079002472	 9.19429661904	 12.6183926502	 18.245153318	 4.64228017472	 35.8244159445	 10.2733419772	 47.1269578554	 4.68366592466	 1.84397024187	 0.0227869729141
12.3109989223	 25.1395155098	 3.05882598807	 11.1609855098	 12.8897325228	 15.5648844519	 4.93235123375	 28.336113123	 10.2447251996	 48.2893072574	 4.62895604971	 2.977512815	 0.0115925888622
12.9490621973	 16.2090400385	 3.36702358849	 5.08664371544	 12.221721855	 22.9911050925	 4.28588998594	 33.2561463693	 10.103574566	 53.1636183992	 4.44941526798	 1.88013453403	 0.0208193182351
12.8362413304	 14.0995006182	 6.04082497623	 4.23753468349	 12.3604186978	 21.1035900055	 4.39622804257	 32.1493348368	 10.0626311596	 56.4893255409	 4.22907502946	 1.89983613509	 0.0237810970174
12.4610673306	 25.7700127901	 1.17380104752	 4.99797198048	 12.7174862665	 16.2433174389	 5.12952902544	 28.5038462947	 10.2851540535	 47.0479280048	 4.66224458208	 1.67704673335	 0.0253810285848
12.7301165369	 20.8798742251	 1.9890945417	 5.21571937124	 12.3140447099	 22.887871232	 3.99714236684	 28.9008808364	 10.1382883923	 52.035329038	 4.47164474073	 2.70218973666	 0.0094716575901
12.7690611383	 16.0564934985	 4.89371491054	 9.70230268689	 12.7801133677	 16.4732480636	 4.89439209686	 37.8883820176	 10.4570059464	 41.7296055488	 4.8948692689	 2.73246805139	 0.0140185878454
12.9769609054	 17.5715556799	 2.24007000258	 4.59605241829	 12.4321976299	 20.3982978454	 4.47078410417	 35.9804104438	 10.2517046712	 49.2261408787	 4.51301409731	 1.7995588223	 0.0238700501854
13.1415152942	 16.3320983224	 2.07483322181	 4.75967544189	 12.5644487987	 18.6420914511	 4.64738575519	 29.3991929616	 10.3060347762	 46.9068540679	 4.64048325851	 2.16092199549	 0.0186629688046
12.6663842807	 15.0974508644	 6.83717445676	 4.09994640941	 12.329092558	 20.9718742692	 4.52559047403	 34.5908295265	 10.180407839	 50.3922057957	 4.54694351395	 1.77362088728	 0.021288844889
13.0733499101	 14.3874637554	 3.76774209933	 4.68773902587	 12.46015206	 19.1234475968	 4.80076675944	 28.874068055	 10.2943448963	 47.2778856549	 4.62830821573	 1.498748787	 0.02792460186
13.1144627135	 11.6478486434	 6.01629418893	 7.208659108	 12.1502648983	 24.4156317627	 4.01044689915	 29.0793336167	 10.3433969592	 44.662428324	 4.78750440599	 2.59406631328	 0.0120297445262
12.5779411493	 20.4021090313	 2.99115999217	 5.97954415284	 12.5190718499	 19.3896356249	 4.5395335595	 31.5083145085	 10.0626320598	 53.2494435219	 4.53856436658	 2.1348100325	 0.0197673837255
12.5560404139	 16.3935746408	 7.19024137527	 4.13434383484	 12.2824655586	 22.7547091362	 4.12870384828	 29.4089510033	 10.0562907778	 55.1401375563	 4.35596563833	 2.27179520876	 0.019365927968
12.3679712536	 23.4970515439	 3.94628846955	 4.0340965328	 12.5130179352	 19.0591709612	 4.65386056356	 41.1168429161	 10.2096007388	 51.5671331656	 4.3673592498	 1.94926841221	 0.0233501175323
13.0815758836	 18.7312991011	 1.49874819292	 3.44136822081	 12.5308235579	 18.6650604624	 4.70920078136	 31.1627658536	 10.0649636301	 54.4472075179	 4.41170100525	 1.96362329476	 0.0190080980606
12.6666097217	 20.3937499409	 2.7561397659	 5.10135157488	 12.6068617855	 18.4469997558	 4.62873301838	 30.2921449015	 10.1368362321	 52.5220857238	 4.43580394022	 2.16801032262	 0.020640990575
12.9001301116	 19.2410524913	 1.86931869576	 4.50036537766	 12.4725427801	 20.1020748186	 4.46378428326	 33.8563668633	 10.0577901689	 54.8953055385	 4.39463962634	 3.19360582276	 0.000230276938965
13.0116085896	 17.4052637689	 2.28815683319	 5.60497112256	 12.1481362772	 24.4706124218	 4.00481570279	 29.0987552847	 10.0366747888	 56.0611402542	 4.32937868857	 1.89130059356	 0.0223168861272
12.7327415258	 16.843568731	 4.54130247919	 4.24700044989	 12.5485866506	 17.9595295663	 4.87599912332	 35.0983665586	 10.2115576525	 50.1752148859	 4.50747241754	 1.88947678309	 0.023653290201
12.6788288514	 20.7022108056	 2.28032405293	 4.29050833289	 12.4139948776	 19.9598456492	 4.61356086187	 30.9149505972	 10.1285454554	 50.8287110359	 4.61932452824	 1.65191278785	 0.0246709875255
12.9162402989	 18.7194644166	 1.69444505119	 4.73237595782	 12.1643096007	 24.9549087578	 3.81659005328	 28.8702243845	 10.3139989682	 46.4635074232	 4.67178090362	 1.61104951404	 0.0258238639007
12.7377068818	 19.359601644	 2.58567274944	 4.47653897206	 12.3198510401	 22.5290131976	 4.14838411464	 37.8760985735	 10.0108582751	 56.6267426803	 4.32848130829	 2.20228319759	 0.0182065050089
12.9886991435	 15.1001866309	 3.92056693106	 5.1107352369	 12.6072198103	 17.4412076849	 4.94438618389	 29.0318755822	 10.3105580711	 47.0366794922	 4.61213867304	 1.66020899124	 0.0248347831336
12.5009548226	 23.381452833	 2.60602983185	 4.21868848229	 12.572986843	 17.8689968589	 4.89692645011	 34.4903372932	 9.9980122993	 57.1329604818	 4.30881476446	 1.78061286232	 0.0243668219718
12.9778255264	 16.1437280405	 3.24448936465	 4.09901246923	 12.2633261394	 22.5524840789	 4.25893931189	 38.9655175402	 10.1013461814	 53.4691773639	 4.42195474602	 1.43051654863	 0.0281469004387
12.3963605075	 22.6018792816	 3.56371972296	 10.266023775	 12.3925221297	 20.3725828573	 4.51295012484	 29.3393333148	 10.0570832147	 53.6219465509	 4.51348551438	 1.86040468562	 0.0241680047071
13.0370837533	 18.0225665558	 2.07204446638	 4.57475715844	 12.3887020308	 21.1655945429	 4.32300295721	 28.60329458	 10.2888500635	 47.5236032497	 4.61483960766	 2.26583174047	 0.0195697350205
12.981347284	 16.5573821311	 2.89052829274	 4.67216461465	 12.1162958735	 26.6124749291	 3.49639002454	 29.2244538281	 10.1647162025	 50.774843389	 4.55062158725	 2.10951082515	 0.021209660438
12.5117120706	 15.8715269325	 7.93302447213	 4.4611018819	 12.2318158676	 22.6385414241	 4.30879098366	 33.0342134546	 10.1464461986	 51.9245331599	 4.48224740247	 1.8086704783	 0.0246235182948
13.139591984	 16.0740670735	 2.19226195303	 4.51931815713	 12.4560720203	 19.0906348669	 4.76578058228	 36.1436399565	 10.3379493766	 47.1450619466	 4.54418911591	 1.88050512006	 0.0237971164478
12.7683555174	 16.0548226535	 4.86312383652	 9.25417922865	 12.7373295468	 16.7831732072	 4.87788993998	 31.1250182164	 10.2261323116	 48.7963065915	 4.61529039559	 2.30187590159	 0.0186058477721
12.7490461701	 19.4343197039	 2.54872675768	 4.89114911877	 12.4090986312	 20.0585211614	 4.59156067857	 28.954812923	 10.267520382	 48.7274306366	 4.53388512591	 1.8285842919	 0.0234242302666
12.7107168524	 21.5981486731	 1.77291050074	 4.5689185345	 12.6010443629	 17.7482277456	 4.86707130496	 33.7608187957	 10.2197257291	 49.5665019207	 4.54957908119	 2.5575462046	 0.0158295012092
12.9582743563	 13.0543340388	 5.58159985405	 5.10486998878	 12.2061426057	 24.1367978871	 3.96905150854	 29.4551045038	 10.1729960224	 51.14167185	 4.48388394093	 1.48481067683	 0.0280690752256
12.5553422448	 20.7012941506	 3.45075300709	 3.89427825345	 12.590469838	 18.4137130062	 4.6845368005	 31.5928114947	 9.96988082907	 58.3341107223	 4.28547888233	 2.43639046443	 0.0176773115383
13.1648727225	 13.540280481	 4.09069932482	 5.19049892154	 12.2911849239	 22.5727648692	 4.1457108108	 29.9767551895	 10.0034471199	 57.1444358267	 4.31549616855	 2.26493278687	 0.0180599057665
12.5201512528	 23.3225532627	 1.82450265355	 4.74890611689	 12.4620545776	 20.0798750111	 4.49432978967	 33.1247505942	 10.0975881347	 52.8557636293	 4.49060598526	 1.7900261034	 0.0234382258556
12.6004528416	 23.9498087523	 1.01872694176	 4.62757308817	 12.3510571152	 21.8686029559	 4.20349895104	 29.2288846662	 10.0298747725	 57.0703430716	 4.25243865276	 1.54668324396	 0.0278959447636
13.0272120927	 13.4092780651	 5.15370789383	 5.64908199141	 12.287018825	 21.9675277749	 4.36091918426	 37.8092383847	 10.2310255823	 48.6422740074	 4.6101183955	 1.89639699895	 0.0219185428107
13.3830661843	 12.6993118376	 3.49379930014	 4.55851080359	 12.2288302128	 23.2193041843	 4.09693388206	 28.5549656592	 10.3145005071	 47.4323757367	 4.57336673152	 2.41076382343	 0.0180672672173
12.9397259604	 16.8221760137	 2.86197666518	 4.48418322154	 12.4018046716	 20.9487957341	 4.34626967058	 35.2136765262	 9.94861741306	 60.0283906998	 4.17813017999	 1.95689587232	 0.0226939132322
12.6414557714	 21.0840265647	 2.27508059581	 4.52362367612	 12.6453159145	 17.9289561845	 4.69094499884	 34.8428767561	 10.1847841837	 50.1269004796	 4.58559820771	 2.21811298481	 0.0194252481517
12.6487373481	 21.668174139	 1.78032830266	 4.04533142006	 12.1778555875	 24.9295424763	 3.76197934962	 28.5103895487	 10.2596033926	 47.7046199163	 4.65407636278	 2.32801107886	 0.0190236053901
12.9456503034	 13.0655174443	 5.87746345268	 8.95472632482	 12.1860839582	 24.0873485377	 4.05270654213	 34.6888292811	 10.136252196	 51.3129773153	 4.54958474362	 2.05030696696	 0.0214900210401
12.8134058725	 19.1929003313	 2.2799672648	 4.72831546578	 12.1316010115	 26.3286939649	 3.57610556058	 29.8095079668	 9.91431191688	 61.2223320897	 4.13562852354	 2.65789852087	 0.0138254623363
13.2187694036	 16.4249742223	 1.57664466008	 4.65174059581	 12.2352158879	 23.9377785343	 3.93316764875	 29.6902261827	 10.1028084865	 54.1926319785	 4.34672672213	 1.93884396267	 0.023192028086
12.6020368534	 18.2418276296	 4.48890001661	 11.3098121599	 12.8363336426	 16.1710344216	 4.89530236237	 39.9041993409	 10.4462675431	 42.073152777	 4.88835876894	 2.79052346178	 0.0122784055868
